   8.5904041470981962E-002 -0.99636170310260175       -2.8369517827452109     
  0.72470168950962499       -1.6730842379044961       0.79122604123187967     
  -1.1824439447341804        5.6709008738075797       0.21758679881108822     
  0.15340532983269561        5.7461963479849976       0.18263818950393906     
 -0.21469463494488084       -2.0190508834732452       0.52147901652210260     
 -0.35483007970305547       -1.6158097184472664       -2.6753144646996465     
 -0.41186194675580090        4.2590215203338762       0.50500898225091762     
   2.3803367900508232        8.3065225478544669E-003  0.40548578735613416     
 -0.72284857038484240        3.3791171816942231      -0.79562158998151755     
  -1.4355839603525802       0.33268370751123033       0.85821087573724908     
  0.36271228191627092        3.9575719856828178        2.1525145445606308     
   4.4872569071708170        3.7006395619494503       0.77063849839289800     
   1.7388301283271743       -1.3562232184617924        4.7601779127132335     
  0.57798721151643750        1.1966858918000245        4.9039894314713877     
   1.0303313913404977       0.68995805610366157       0.83066876050022076     
  -1.5387097970983121       -1.3194676078443803        5.5398934376003179     
  -1.2810887062114824       -1.1997442353964014        5.0817452891543002     
  0.42506033371929020        2.2635799388234057        2.3337602418223473     
  0.61929457808178290       -1.1693227227251937        2.2453844481720853     
   2.0255374714109045        1.8585545208548337        3.4790301858991515     
  0.81320292606111710       -1.0676203049974027        6.2781325956947214     
  0.20768744615254064      -0.62012966699512173        1.2415157739357006     
   3.9633173656716134       0.38618899262723261       -2.1890718523062871     
  -1.4415112008212763       -1.4171554564513376       0.39732609049922063     
   1.1343738116638638        3.2533050460796460      -0.51535483301621232     
  -1.6122809055963538       -1.9609957533536311        1.5269294166107508     
  0.60707346371333770        3.8678017595086160        1.1469135039146248     
 -0.67956545699659809        1.5739661765112780       0.96534141877863133     
  0.39426312551080755        1.4094580552042189        7.2195356521464902     
  0.99713069730622106      -0.34700514780772451        1.7281349877224552     
   1.1199936337569922       -1.4814331687082440        2.2853041958720612     
   2.2532983061908332       -1.0359052089428151       -2.3718992754202670     
  0.61265443927492758        2.8345854867766747        6.0743159215888056     
   4.1971887576357645      -0.83348171260565884        2.1580631384233322     
  0.99020539916410222        9.0939736951684669E-002   3.6437807421301227     
   2.3394164254404779      -0.24735462096391547        1.5115138662410748     
 -0.87489960165225078        1.8627029089463623        3.9454635649998804     
  0.62779843682982639       0.69318086298121973       -1.5622941532773198     
  -1.0075496138597524        2.8578365329348374      -0.29530663885492769     
  0.37294746519984434      -0.84627257588787153       0.16906798596190331     
   4.1532640357431756       0.71628693858779702      -0.72262368656159248     
  0.80321216506491311        3.6158763955954001      -0.32272322029415701     
 -0.84447921113679536        1.5832108370700864        1.2070316396804066     
   3.4026024541853626      -0.53219945166796911       0.21400908557382614     
   2.0938840535164354        2.8841988701616463      -0.50514893525518056     
   1.0697546694407083       -1.8146312541565635        1.5759001511320112     
   1.3718402481047316       0.35026975057666077        3.5172301205692862     
  0.49354949549245308        2.1163233131550410        2.8644543720162141     
  -1.9545841347945367      -0.69565932437125433       -1.6571725976535530     
  0.79516659810568635        1.9266572253574239        3.9757799771682589     
  -1.0819150947917429       0.60211705342363819       0.50512196266893605     
  0.94450861568808975        2.6697093633002060       0.94137701677886598     
   1.3130974250404042        4.3815216364237646        3.2371391109208987     
   3.4731386526152401       0.19209572721580681      -0.21273050666296411     
   1.0307082090335249       -1.0295822625775020       -2.4379928199612655     
  -1.4575514134298608        2.5205904236230108      -0.23698363639766695     
   1.6104371376246820        3.6974836645572395      -0.99299838026036236     
  -1.8297250829969192        1.4807278086799114        3.4659621175483104     
   3.8783500680249960      -0.32243821510439963        4.3581559252630004     
   5.2296794207919017       0.27403754360438226       -5.6014113491107853E-002
   1.5239116478960884       -1.1380202351635811      -0.54408951933232741     
   2.2916420525218304      -0.44278607608228571       0.16442323544335258     
   5.2423079056392954       0.41008683047708550       0.69226774842719019     
 -0.48662461390476563       -1.5743592922746568       -2.2880050383514172     
  -1.1613930752345332       0.82242768551028789        3.8470827276650650     
   1.4953142402739252       -1.3443690879744414        2.2434637810657656     
   2.7588145177796046      -0.43761174254876689       0.86922018980419180     
  0.57987129998157272        6.1391446038483943       -1.5723619638607733     
  0.32958287771581007       -1.8086317036370949        2.6439668095626350     
 -0.12536847317351851        3.2543644462643107       0.33173468114941684     
 -0.82799852919784822        2.9815134191766290E-002  -2.1081998414194407     
   1.2104833474588506        2.9984551800777117        5.8669121192107916     
 -0.31927427508735962        3.7485551171437361       -1.4626548396195727     
   1.1081518831470674        1.9800036004457260       0.65354371015124579     
   1.0841984989849149       0.69088084942240879        6.1551377189565333     
 -0.63751209324167846       0.93746460608873772        1.7046130923599301     
  -2.1887788770763525       -1.1836552920656151       0.84013714719918520     
  -1.7425452544365150        3.2738546217669144        1.4526465836908642E-002
   3.1719722035943430       0.59319300081545157        2.9421754845783146     
   2.3740149094306457       0.76537340977565904        1.0342626121150453     
 -0.26326083423198465        3.8850058609285227       0.82241177495001372     
  0.48589347655372084        2.2425118146246961       -1.0803793185630699     
   2.3487172026879644      -0.48239927930306958      -0.17894622333039800     
   2.9744382583523703        2.5779513678321475       -2.2871106100421015     
   1.2669041587931740        3.7625168964195250        1.2806603504342697     
   1.0622615986935551        1.7854977265413261       -1.0959706162496645     
   1.4251472213405951        1.2496865678806994       -1.8911519050255445     
  -3.5825224264662836E-003   1.9005820413385628        3.3406950790699645     
 -0.40834583030937921        3.0789026846268657        2.7855344116851373     
  0.27179992134250419        2.7780776385057155        6.6142148175062605     
  0.74565326245502872       0.61627677326024610       0.38211453255096695     
 -0.10159585966139861       0.80763790135332680      -0.20588577633799199     
  0.23929175712243911      -0.51199557498832782        3.5854357712582465     
  -1.2425590970994647      -0.75786563047761968       0.49750519948750194     
  -1.9375331341850619      -0.83690803583448181       -1.2175877595570137     
   1.6551485937547379      -0.83119842641818487       -1.7767655084713987     
   3.7366487929883649       0.11338508139045800        1.6590443237590136     
   6.1007011564204490       0.29680628388900043       -1.1746049871907500     
 -0.28430151946965809       -2.9776993226809205      -0.67643666400651759     
   1.2734831920281873       0.46947736240842142        4.7691190574614435     
  -1.7382882329315066        4.2540562789420671       -1.0180894480953713     
  0.80362208160935467      -0.24788153316102468        3.5805650599036585     
  -2.0043011556846686       -1.6895579107760290      -0.62612271784881157     
   1.5411255966971420        1.7308549801744206       0.97709452059753188     
   2.7728509768448624       -1.0759533238183558        1.7252759554775907     
   1.0879666759151854        1.3056675039545498       -1.0071429009273274     
 -0.81168334151597366       0.18337240306366143       -3.1406149012752427     
   3.6752682460728479       0.38591856679062086        4.1801772450889949     
  0.88722468815149513       0.42909748800136738       -2.5432121109311634     
   1.7893058767343475       -1.1410451014803202       -1.9197610575438608     
 -0.30213416218561484       0.44319308624785059       0.99001194839101503     
   1.8305317692039034       0.23193753784486004       -2.3714818755425862     
  -1.7232868150442398        2.6518305912363820       0.10575187669720032     
   3.4675907759050646       -1.9072925276768098       0.34677676847064198     
  -1.9360971532467697        2.1597336296692795      -0.86839039422046005     
 -0.68074428532005449      -0.11126351566287029        5.4737779246447040     
  -4.1987374329305993E-002  -2.1867065384868467       -8.2649247039039864E-002
  0.88812090320518111        2.0890772131426036       -2.9484352102252624     
  0.59611774389512506        1.4039240831869586       0.90796305814980593     
 -0.40112518857002266        1.4424639467469635        6.3695871057359970     
  -1.3581199177150900       0.31856301820774169        2.7905683169768634     
 -0.99767851794173934      -0.43010951650420859       0.48074643748138035     
  -1.1870243165568539       -2.1462039966899895      -0.37368680385547082     
   4.3584692763168427      -0.35057644158813339        3.4537382639876646     
  -1.4126668248462515       -1.8805733398614823        1.0219979600701152     
   2.5437152666984848      -0.43746955989240366      -0.22651097931631314     
  -1.9112882910788254       0.32262219365214051       0.80748580639175183     
  -1.1067954977139305E-002   1.5891741449516585       -7.4966578613761659E-002
   4.7144296008217630      -0.35066565423526264       0.54366397693807267     
   3.8882822695148511       -2.0824615603158607       0.79633840514723042     
   6.2653704882732786       0.69169491482746670       0.67823620817824404     
 -0.20579104391436998        5.6114155534386692        1.6529810413253379     
  -6.3374324474085864E-002   2.4814790415423316       -1.1995485528133454     
  -1.8512622510058108       0.75925119186638756       -2.0961938800774682E-002
 -0.96971253456194662      -0.28953268778967622       -1.3839577017795879     
  0.36532199904703289        4.0974100221633076      -0.57190467057956695     
  0.38846064225128973       -1.9901041673748994       -2.0538060468332784     
   1.8642009392889709        1.8297137447749545        2.9660394595398416     
  0.94061058941765419       -1.2170765799965573       0.80243934772024561     
  -1.3654322178122100        2.8581571408854600       0.78155052376654721     
  0.20261822975512933        1.7906386053321715       -2.2792647476796848     
  -1.1016190956453678        3.7554579457153920        2.3267209341107873     
  -2.1344254709226917      -0.66998002147403168       -2.4436135957577005     
   2.4198135355263957        1.9848099318098358        3.3102531331037874     
 -0.71693915237460004        1.5498090644057045        4.0264987698238652     
   3.2628260046617616        1.1430886061416698        1.8041488406344937     
  0.14171634315237602       -1.2859933499042051        6.6419201266804251     
   1.8554424739915851       -1.2640470387103133        2.9331496045165903     
  -1.7998113595146557       -1.8635560274215033        2.4896638036534573     
  -3.8015512159561560E-002  0.39816300260916426        2.9821579991771903     
   1.8626071022900859        2.7019067652283386        1.1744901409460469     
  -1.4146069267522423       0.80917124372586713        3.3372868364597310     
 -0.89512809199752175      -0.63892844448247077        5.3610925110507299     
  -1.3086906022257152        1.1435402451677632      -0.65288024684959733     
   2.9440942498017173      -0.82752398051453246       0.91478582006016351     
   2.0485309888820358       -2.5618178407147605       0.39256522121770621     
 -0.62113070785697477       0.36159139307645694        1.6524224159251344     
  0.56855403886329370       -2.0080749399810767        3.3835837010878795     
  0.47925842987785217        2.5003753953624788      -0.81748016252321065     
 -0.89765378896700021       0.10626479699142344      -0.64514736490519953     
  -1.4718832160923565        1.2260619437626818        1.1328129200768893     
   3.4217768734163552       0.99482276240265133        1.6437856906365860     
  0.71422972213516323        1.4216160662708557       0.16389285514765328     
   3.5091171041028448        4.0251979601023082        1.0380097959793351     
  -1.8003460332682750       -2.0570080769316847      -0.21054935692621246     
   1.7343261384693043       -1.7137178107768249      -0.77535101998197753     
   3.3986789672599929       0.79672607945128249       -1.1364866494891843     
  0.69764974364197219       0.78530686061868860        5.2522798151188450     
  -7.7820700083785610E-002  0.67735955759182254        4.0059802705736729     
  -1.6790311046375066       0.33665645820372214        3.6198383085449719     
  -1.7957020098082659        2.7411157236418155      -0.50570442231043966     
   1.3589749791664496      -0.73603641088308525        1.4160673814298028     
   5.2157957256562497       0.97666798871176930       0.27421195665312226     
 -0.51183320835517776        1.6707423833803787       -2.3935318871259224     
   2.0256163994412009       0.67073551854244640        4.8398008623119839     
  -1.4601713148225963      -0.58252374833475518        3.6603857252339416     
 -0.55874191900606096      -0.32202281871620242      -0.38802904025396856     
   3.1877629017845721        2.0389006749226262        1.1320346105305377     
 -0.12367024748940336        2.4382164834749007       0.34508833889025015     
  -1.4873836628163348        1.2286714136912238        3.1331437744795374     
  -1.4524312757225808        9.4332605437833728E-002  0.47815416455683790     
 -0.31831186233084452      -0.86773658120821828        1.6768512929767545     
  -1.9701176803699296        2.7815959622768904       0.77802930073829435     
  -1.9189519482140380      -0.81081891233950731       -2.5870798965719080     
  -1.7052046579099274       -1.4104617200213916        1.3785327758880013     
   1.3569177582477612        2.7532709468132293        3.0641001856902705     
   4.0155804520551719       -9.4663094975038220E-003 -0.84934064040451229     
   1.7660806673033149       0.70940920107314609       0.15513059606130630     
 -0.24698129146701797        1.8902277984810789       0.36843762528080237     
   1.5206806907849306        3.2662436678086673        3.8327687363710718     
  0.92942317763953985       0.42651589702505355       0.49467441234714249     
  0.44709653056489351        2.8559547036594468        3.9879285104502249     
  0.84615665174253163        2.4953571839614366        2.2732372595586647     
  0.13961329305480641       0.14014329973890449       -1.6377933176183836     
   2.8096823602727654        1.8590925846328341       -2.4394269355814124E-003
   1.3116894508225392        3.1239160408942155      -0.13330841114069214     
   2.8551347214614089        2.4387629109385704      -0.80175077765903735     
   2.8515498612466650      -0.74612859158962630        2.1439751079653768     
  0.92297653981018479       -2.1356155706337900        3.8352668589472656     
  -1.1836176809266499        1.2216347661488731       -2.2064237615070081     
   1.7303848290854797      -0.57885487822154857       0.77846866903058975     
 -0.37682044736977671       -1.0236245304863756        2.9485463248165966     
  -1.4499972371108656       -2.1245085960661498       -1.4762689799908379     
  0.35742410388642520       0.79238811448460389        1.1018939456790773     
  0.43840935510132351       0.86572091042516863        6.8437094299518932     
  0.19463886049873169       -1.9248506917900123        1.3274530735637229     
  0.49348584385511751       -1.6770594981243114E-002   4.4274348899231395     
  0.50261094258355676        3.9671093752400211        3.2207035984441084     
  -1.8991639271991301       -2.1722373622805078       -9.2083111943609630E-002
   1.7873759590903311       -1.6640821242300707       0.37711201070868983     
 -0.21493141903576962        1.9900679022000389       -2.0909828810513535     
 -0.17517206029042720        2.3033827189193392        5.9118469421328239     
 -0.89640112474423450        2.6740389645812170        4.0773211278626569     
  0.61429155938720070        2.0176123070013157        6.1125754848128935     
   2.3871678837696853        1.9490969940057514        1.0992577359253048     
 -0.57743003972780871       0.58066419968418259      -0.78123855509873508     
  0.83761205594659360       -1.1243679122575232       -1.2223141070441335     
  -2.2680175273627610       -1.4599858907592338        3.3481204032097556     
  0.83875269328764857       0.93412470761182131       -2.0496320480564725     
   3.5560359990157022      -0.93653068372606318      -0.49497128259865342     
  0.96515975290526912        2.4399895848366029        5.0477978118845961     
   1.1709633188698905       0.61737520397803003      -0.22321571712409805     
   1.7064110763993798        2.3734369500778900       0.63282435682457594     
   3.6761288162096259        1.0616541866836435       0.58943987630535633     
  0.92287469719044779      -0.67397786322352848        2.9290885861578038     
  0.69800619281105192        2.5483829510991169        2.1312961943877116     
   1.0066300676621940      -0.69289094441501264       -2.3344933420212088     
   1.5905062860217090E-002   3.3609317411558903        2.4088765280801252     
 -0.19022439948756231        5.2517045844215096        1.4104309139086424     
 -0.92805381095850814        1.4919267837899044        4.4730538720431756     
  0.18618592306055692        4.2166802560048566E-003   4.6261046783193116     
 -0.39912398109218961      -0.61384853905815051      -0.20242732020863885     
   4.3381071175331662      -0.62819365392707427        3.2517590908470262     
  0.55184293799719120        1.5107687736532069        4.9059932647187487     
   1.0561675909350394       0.53745879346881953        2.7265256808574008     
  0.83195087932196055      -0.23333847773128191       0.43196871117423497     
  -1.0618330032123442       -1.3085293009377195       -2.1923906520855896     
  -2.1750950480819338        5.3212544849126076E-002  -1.9706477516540233     
  -6.3290555233219692E-004   3.9072881134967625       -1.4499335583851503     
   1.0894904961130005       -2.1352629018881055        1.4178609455658511     
   4.1079427969274445        2.0520219037887406       0.89965742825295125     
  0.40103438669057434      -0.61133246361957205        1.8454792743872326     
  -1.4487534841173269        4.3574551309129328      -0.21608696658160609     
   5.8764195201372882      -0.87361764618071769       0.10889492915958465     
   2.8909234910697532       -4.9069755085007660E-002 -0.38806826956578089     
  0.56451215989247983       -1.5490912039227973        3.0885149401896386     
   2.1284074285745471        7.8593542957509310E-002  -1.3283666285969202     
 -0.84849308338718199        3.3118383002299705        2.1160799289220402     
 -0.31174174032505819        2.6620133785376634       -1.4707721688197291     
  -1.0430532241328332       -1.1305946762376498      -0.72038133909841351     
  0.69853704746643119        1.1418298714485751        2.2747546493395556     
   1.3425083005877165        2.6406023432265497        2.6957447936371675     
   3.3748185144883505       0.79485958359961728        1.6401813014672917     
  -1.3418798389652715        1.4768010582585953       -1.6269111065217117     
   1.3682744833811884      -0.20896112190310712        3.1662705745461337     
  0.42382676498772520        1.3704595828800628       -1.5795095444729346     
   1.1119569780269933       -1.8174651496505410        2.9985574206871140     
   4.4791184088210798        1.4612780576580384       -1.3125744768338481     
   2.7635998478744992       -1.6961359495542285        3.4372227237147777     
   1.5904543425995263       -1.1307954046936914       0.65408821299919806     
   2.5199108273676969        1.7111626822681636        1.1859498075125923     
   4.0939903580234684        1.7789642940866912       -1.5930671946351906     
   2.1850522936722920       -1.1059942887916510        2.4358647254343659     
  -1.3603744587095190        1.6064270345379645        2.1438228982355461     
   2.8723677657536633        1.1510856835882750        4.4946190093325153     
   1.6137151969474677      -0.39697677572882650       -1.5013270952039246     
   3.3122871459698042      -0.41553300633179191        3.9924336046187245     
  -1.1948598331128728        3.5947539074398458        1.6793980598995950     
   5.2960184302558666      -0.88122302434851951      -0.86220942385134824     
  0.67806668089928523        1.6517024529562576       -1.2084818516991929     
   2.7932971557898214       0.12134870409438969       0.96295156910303925     
  0.83490431529433495        2.2529064819629108        4.1594437692100712     
   2.9892423561638961        2.3983230967842255       0.54145928961423317     
 -0.56009515281581690       -1.1198668554203102        1.4914990713545495     
   1.8887004544994634        4.6146217378450149      -0.96623928208710419     
   1.7981012599813879        3.9944154149997484        1.9461448268419841     
   2.2351283097969969        2.8357215540799663      -0.78185523988042105     
   1.2633052952182164        1.5817485860257277        1.2515914303815161     
  0.28186833733625782        7.7801780714233715E-002 -0.26867307447946809     
   2.9858306284027054        1.6846999808133338        2.2247294309167871     
   3.1996186557547106        2.6610431910001289        2.3468487094153310     
   3.2929064954338449        1.6583822499100895        4.3113020044071195     
  0.39112509979015986       -1.3705655454354937        2.4184531876796904     
   1.4457257956912115       -1.4519274796177266      -0.55900764202822639     
 -0.86357597537023834        2.0145191372516180        2.0014801249116370     
   2.3797448298236019       -1.9251113599933443        1.9114974986495512     
   4.6518944132049764        2.1843800173864549       -1.2684242401480565     
 -0.63838157460768352        3.1353868357884318       -1.5443977412286474     
   3.6140773810365903      -0.23203374276701094       -1.2079671631282185     
   1.8587994613446672        2.0411045060962509        5.1157225807009823     
   5.9970724717397665      -0.44333389749356655        1.1380586636524010     
 -0.42438986201620388        1.8148166266519157        6.2317180431311368     
 -0.58391614157231198        5.6236613832048237       -1.8428166853556400     
   3.6996659186636038        9.3904663521133802E-002 -0.93334942706385293     
  0.44192419851499798       0.37233733521274459        1.3530729525219587     
   1.8598993616378272        4.5806763256121865       -1.6239861690330026     
   1.2459105757671289        3.1746850068490389        4.5639262190971586     
  -1.9967584366603939       -5.3385416889903947E-002   1.8459688561986476     
  0.82827436074945338        1.1968406199848900        3.2573704516086264     
   3.8108780594164569       -1.1555184595294934        1.1234967431077556     
 -0.60501793238182744       -1.0620236053376293        4.1294979045002123E-002
   2.2237423049103957       0.95621180751446477        3.2067803310957639     
  -2.1299074777046068      -0.57217926311055090       -1.8318450314280366     
  -1.7243294288637978       -1.0112839122826456       -1.6777899547695116     
  -1.5987778472519683      -0.41204256151284469        2.0656278955867555     
  -2.1428618589351593       -1.3229036887064829        1.6934452918732661     
   2.5451576128005109        1.1440044297223597       -1.7222791327093594     
  0.22538642043009238      -0.87233521437822903      -0.77339426190879079     
   4.3276071434382768        1.6158055140674676        2.6357019781500646     
   3.1508767779485614       -1.2387315561396661        4.9806170535751537E-002
  0.53914825544696843        4.3644527479221633       -1.6076604986292860     
 -0.83271256945892658        4.5212885815760728        1.2547109452568130     
   1.5453533384489764        3.0078852356688373       -1.5062291900079625     
   2.0362347655815349        4.4732029647731961      -0.91581863220126936     
  0.53548192113643500        4.2037807704416794        2.9763316617868596     
   4.2767723997965312        2.0655320440384353      -0.91541692404831343     
 -0.44676977770341963       -1.8391270955317069       0.36763891649230818     
   2.0337905427078451        1.8116328503074763       0.13966953968992790     
 -0.21489450108611496      -0.11107812063055400        6.5943161413826985     
   3.9859098778275297        2.0864078034667717       -1.7941535086389866     
   2.0790901399668829        6.2105300549758313       0.57150580411734397     
 -0.32472158221054448        3.0302776100983770       0.97642762229672675     
   3.6499107067910699       -5.7193681764250659E-002 -0.56131118721783180     
  -1.3988353240532141       0.91767751974490519        5.0942251405829531E-002
   2.2049268809139764        3.7089628231371234       -1.3461987045742210     
  0.78735908827009515       0.75343703637923554        5.3092015465581781     
 -0.40216271025859385      -0.92875663789728158        1.3957607204633953     
   1.2915207930163644        2.1312371586494168       0.91330922876355602     
   2.9764050939460422        2.2975295328990679        1.2322655022104114     
   2.3715414068037828      -0.19186017260644439        4.6516053001696385     
 -0.51084915404196840       0.76110932403238474        2.4128232196034105E-002
 -0.58578495364448635        4.0975954171956239       0.35094292138508543     
   2.6127250988650528        1.5680600204817727        3.9331753753678638     
   5.6054315854099706      -0.77680519667371994       0.10931546738220987     
 -0.22021068583638881       -2.1684332792489958      -0.83058118349597398     
   2.3395424556824032        1.4883931265950032       -1.2622165938469125     
   1.2132445554864710       -1.1151887672364498       0.43459864423811778     
  -1.2991313993306468        2.7954030133678138       -1.0054748705890777     
 -0.42409961054995327        3.2125613513460172      -0.15666554339360683     
   2.2671527215733112        3.0177209300148800       -1.3818754099086026     
   2.2971351888238973      -0.32668278558111474       0.49008458286512857     
   2.1754128897141807        1.4431177081767101        1.4628208752474436     
  0.59970387714261575        3.2427152260758358        3.5930792103717129     
  -1.0220379995500939       0.21100183866923361        5.6818611787033042     
   1.6444462074531212        1.8146883834716663       0.67898784179256344     
  0.58365348027205721      -0.86204788100609253        5.6838697194680812     
   2.1145517401593223       0.58123432425724531      -0.18488554113874711     
   3.3666456442544521        3.4467445500613252      -0.72879838024081423     
   3.4354097811009052      -0.19634310812470890      -0.74848207973564529     
   4.0298447839820906      -0.13924701396173811        2.0409793343889873     
 -0.71585834757264077        3.6069704643061611       -1.3245315710741710     
 -0.78234120973698396        1.7128075404496164       -2.2002553445176760     
 -0.26156897371160293        1.6706211099381871        1.0223855456708191     
  0.95239505355397736        1.3398206143814768        3.5358734587148608     
   3.1034741305919531       -2.1539250725095376      -0.35928964642043626     
  0.20470727649248532        3.5611263152624169       0.42273570034614361     
   3.8954838157630074        1.1227662439150592        3.7115203485947563     
   4.5446694110148282        2.5530234026974696       0.45607747704146950     
  -1.4330849970707824      -0.80975811820723154        4.5609322380196602     
  -1.6833734193365451        1.2425637739543305E-002  -1.9178168528504540     
  -1.5947296031174207       0.81748056543742642       -2.9140530721806801     
 -0.14086510079925674        1.7183944824761097       0.83021840800061808     
  0.52070455701258966      -0.99010148437980128        5.2385636785368686     
 -0.70303636174774686        2.4103277736136084        2.7997934819425931     
  -1.2648817263130783      -0.64859547116753413        2.5218114400972236     
   1.9042976517121919      -0.49818294810695907       -1.3878131585444793     
   2.7845437826234227       0.74758245641135268        5.3572684377352893     
 -0.20319278407832853        1.7145583386495353        5.4648257956891868     
   4.2544179447642492        1.3812598889731955       -2.6524655215728110E-002
   2.6813161032579536       -1.0035725940963771       0.26310692306535755     
 -0.38993141162817491       -1.8657236159572312        5.6684918292377446     
  0.25760433318390685      -0.80844223166206897       -1.7009195570139162     
  -1.5954425014555800        2.1312929165538730       0.86278187514959237     
  -1.8104006968222119E-002  -1.6284848840777324       -2.1805590916430653     
  -1.1983377585768931        4.8403241592925612        1.7487492064934691     
  -2.4272930194677662       0.68194425128571901       0.83566657482508022     
  0.93603912882420781        5.7921338915187048      -0.32757980909649298     
   1.7586015999163753      -0.60691086179620957        3.8742874708205082     
  0.45175710345061004        3.5004394120524784        1.2045350862766857     
   3.1681034570770827      -0.23328829561727149        3.9204839084104184     
  -1.3092240029465878        2.3576254023217729        1.0918559493726012     
   2.4946385812799492      -0.52858215761638450       -2.3114155224683963     
  0.66049373686365787        1.1115031472149424       -1.1368208832258233     
   1.7056434376531118       -1.5680879219709654       0.93719831048464242     
   2.3254983584206639        2.6491723331414407      -0.86647129628661279     
  0.90324580526887921        1.2859584786769558      -0.23824995858296072     
  0.26416299789497266        6.1130763895675893        2.2696140403197007     
   4.7282916544007225       -4.2596262377663230E-002   3.1589958909637006     
   1.4646023252594733      -0.18658547484490429       0.36411141677416570     
