0   0
0   0.22986929693391348
0   0.47275683918469974
0   0.74780132134430644
0   1.096698208197048
0   1.6903203967387337
0   -0.22986929693391348
0   -0.47275683918469974
0   -0.74780132134430644
0   -1.096698208197048
0   -1.6903203967387337
0.22986929693391348   0
0.22986929693391348   0.22986929693391348
0.22986929693391348   0.47275683918469974
0.22986929693391348   0.74780132134430644
0.22986929693391348   1.096698208197048
0.22986929693391348   1.6903203967387337
0.22986929693391348   -0.22986929693391348
0.22986929693391348   -0.47275683918469974
0.22986929693391348   -0.74780132134430644
0.22986929693391348   -1.096698208197048
0.22986929693391348   -1.6903203967387337
0.47275683918469974   0
0.47275683918469974   0.22986929693391348
0.47275683918469974   0.47275683918469974
0.47275683918469974   0.74780132134430644
0.47275683918469974   1.096698208197048
0.47275683918469974   1.6903203967387337
0.47275683918469974   -0.22986929693391348
0.47275683918469974   -0.47275683918469974
0.47275683918469974   -0.74780132134430644
0.47275683918469974   -1.096698208197048
0.47275683918469974   -1.6903203967387337
0.74780132134430644   0
0.74780132134430644   0.22986929693391348
0.74780132134430644   0.47275683918469974
0.74780132134430644   0.74780132134430644
0.74780132134430644   1.096698208197048
0.74780132134430644   1.6903203967387337
0.74780132134430644   -0.22986929693391348
0.74780132134430644   -0.47275683918469974
0.74780132134430644   -0.74780132134430644
0.74780132134430644   -1.096698208197048
0.74780132134430644   -1.6903203967387337
1.096698208197048   0
1.096698208197048   0.22986929693391348
1.096698208197048   0.47275683918469974
1.096698208197048   0.74780132134430644
1.096698208197048   1.096698208197048
1.096698208197048   1.6903203967387337
1.096698208197048   -0.22986929693391348
1.096698208197048   -0.47275683918469974
1.096698208197048   -0.74780132134430644
1.096698208197048   -1.096698208197048
1.096698208197048   -1.6903203967387337
1.6903203967387337   0
1.6903203967387337   0.22986929693391348
1.6903203967387337   0.47275683918469974
1.6903203967387337   0.74780132134430644
1.6903203967387337   1.096698208197048
1.6903203967387337   1.6903203967387337
1.6903203967387337   -0.22986929693391348
1.6903203967387337   -0.47275683918469974
1.6903203967387337   -0.74780132134430644
1.6903203967387337   -1.096698208197048
1.6903203967387337   -1.6903203967387337
-0.22986929693391348   0
-0.22986929693391348   0.22986929693391348
-0.22986929693391348   0.47275683918469974
-0.22986929693391348   0.74780132134430644
-0.22986929693391348   1.096698208197048
-0.22986929693391348   1.6903203967387337
-0.22986929693391348   -0.22986929693391348
-0.22986929693391348   -0.47275683918469974
-0.22986929693391348   -0.74780132134430644
-0.22986929693391348   -1.096698208197048
-0.22986929693391348   -1.6903203967387337
-0.47275683918469974   0
-0.47275683918469974   0.22986929693391348
-0.47275683918469974   0.47275683918469974
-0.47275683918469974   0.74780132134430644
-0.47275683918469974   1.096698208197048
-0.47275683918469974   1.6903203967387337
-0.47275683918469974   -0.22986929693391348
-0.47275683918469974   -0.47275683918469974
-0.47275683918469974   -0.74780132134430644
-0.47275683918469974   -1.096698208197048
-0.47275683918469974   -1.6903203967387337
-0.74780132134430644   0
-0.74780132134430644   0.22986929693391348
-0.74780132134430644   0.47275683918469974
-0.74780132134430644   0.74780132134430644
-0.74780132134430644   1.096698208197048
-0.74780132134430644   1.6903203967387337
-0.74780132134430644   -0.22986929693391348
-0.74780132134430644   -0.47275683918469974
-0.74780132134430644   -0.74780132134430644
-0.74780132134430644   -1.096698208197048
-0.74780132134430644   -1.6903203967387337
-1.096698208197048   0
-1.096698208197048   0.22986929693391348
-1.096698208197048   0.47275683918469974
-1.096698208197048   0.74780132134430644
-1.096698208197048   1.096698208197048
-1.096698208197048   1.6903203967387337
-1.096698208197048   -0.22986929693391348
-1.096698208197048   -0.47275683918469974
-1.096698208197048   -0.74780132134430644
-1.096698208197048   -1.096698208197048
-1.096698208197048   -1.6903203967387337
-1.6903203967387337   0
-1.6903203967387337   0.22986929693391348
-1.6903203967387337   0.47275683918469974
-1.6903203967387337   0.74780132134430644
-1.6903203967387337   1.096698208197048
-1.6903203967387337   1.6903203967387337
-1.6903203967387337   -0.22986929693391348
-1.6903203967387337   -0.47275683918469974
-1.6903203967387337   -0.74780132134430644
-1.6903203967387337   -1.096698208197048
-1.6903203967387337   -1.6903203967387337
