   1.5582349834033351        1.3963186588192074       -1.8632467881036039E-002
  -2.3194738765063247       -1.6190860011056325       0.44673590843162381     
   1.2871628829547705       0.60415054373954136       0.33637901172351453     
   1.0384515448310838        1.6134969292815580       0.24563823495971693     
  -1.1629669276695280        1.3023431277799087       0.70890647825813102     
  -2.1102902576251519       -1.3697652633565029        1.2000644117542825     
  0.95812067277365176        5.4862323958459536       0.50560299934157560     
   4.4689549971076357        2.7242748597325099       0.62138861265498624     
  -2.5061414409352971       0.45372150278910595       0.42587614479935204     
   2.0069939267379628       0.13658213554546300       0.40632466332645623     
 -0.82174484773943302        3.6053477607327724       0.26745985544312556     
  -1.0313648952990728       0.89491975446111283      -0.31035588485224141     
   2.8426838105480932        2.5798085733274445       0.52452740600870074     
   4.1149666279629500       0.63339836648831072        1.0950676644201203     
  -1.3077321218039386        4.4728796506258881      -0.25681002669806219     
   1.5764357898291752       0.87348744103674503      -0.27994910301173148     
  -7.9950770950289199E-002   4.8496486473202074       0.81726118833678307     
   5.4022845242053901        2.5010748388083996      -0.20743157486401795     
   4.8224767272431981       -1.9160741558826102        4.9657043710152490E-002
  -1.3903275698614641      -0.50616153771140771       0.39006967436249185     
   1.7851392702735378        1.6598189670726058       0.50154965946076258     
  -1.6901144531796009        3.5182630990236756        1.2239707824503372     
  -2.2641368949569260        2.5377643834965320       0.44194417215452475     
   1.1265895826881338       -2.0368651390406853       0.69995103129739833     
   1.0345533646193670        7.4794112589665049       -7.5574814246071417E-002
   4.3880710841756931       0.83569902208961078       0.12869018307743033     
   2.7932649215946217       0.31138220583546272        1.5402949569967813E-002
   2.4063514392164698        3.7555547313938775        6.1615355878253349E-002
   6.4878707219153764       0.13510920874168572      -0.19701051885583781     
  0.63882450332020324        1.3476138885673141        4.1779408412633251E-002
   2.9148407839001997       -1.0528327692910797       0.29360449654742282     
   1.4814358338778169        6.1791431976639570       0.65047979859053073     
  -2.6011439448353264      -0.19365217178041264       0.63572470974910622     
   3.1253402920336368       0.53817052440563073       0.85546947573278909     
   5.9189649833439368       -1.0733290391919070        1.2772627681916184     
  0.70235977160437557       -1.8474590562906492        1.2266568953890049     
 -0.93167424791680586       -1.9254145324763472        1.0371701823883641     
 -0.14486033535291698       -1.5804956074850969       0.47441360010505312     
   4.8965644973448912       -1.0484682939541528       -6.9819559688573493E-002
 -0.38943207317137279       0.15601509942265854      -0.10634152643110503     
 -0.50570461187020554      -0.44168530327260558       0.95732776307578649     
   1.1135688277515186      -0.97583591243131496        1.1866219698664651     
  0.51572407203695436        6.2479775611075405       0.51358712924513961     
  0.64946627861292328       -2.7907669013936576       0.59064212748102130     
  0.71409770488452784        2.5785462969781738       0.11358127026882196     
 -0.41352002906115548        4.4857292729934235       0.80627541584539453     
  -2.4341311344793199        1.0598361337855595       0.50356257089310485     
  0.99644866886789851        2.2810112290454287        1.3366421179180923     
  0.32558727270175958      -0.85314334959399085       0.26964646821283378     
 -0.74311595760294979        4.6755209008039991       0.43384227055917579     
  0.55999986885758013       -1.1893654325405878       0.61614470888360318     
   4.7913896747149227       0.11446114194888145       0.27116544214452687     
   3.0123963068365307       -2.2670322528564575       0.83400503336843490     
  -1.2483880122153435        3.1427870250164669        1.0418772890818360     
   2.3217420284736390        4.1767618815528076       0.54956185456036510     
   3.9157834336416770      -0.54084284632816992      -0.25469332714149667     
   2.6720503952593093       -1.5693593910876076       0.57045620644921802     
   2.9331018378555589        2.0973722161209705       0.84298737664527290     
 -0.96557723584477673        1.8519164032327513       0.66765902301643776     
   3.2015820087321427        2.2678957200417300       0.17763913801513692     
   5.1828289715801779      -0.38748800186269444       0.43436492812241867     
   2.8087226616221326        1.5942537511449992        1.0256051098816950     
   4.5938632428054760       -1.0348549917869689       0.70963618891280156     
   2.6361997214545729       0.92600121921413447       0.89231180841675195     
   5.5161585373036415        2.2043940314303359       0.27048482766161736     
   3.8694676308498654       -1.5266915801494212        1.1598635368481889     
   2.7698399669602254        5.1944148916037900       0.89426848474734821     
  -1.4851381694822132        2.9992027884677324        6.8267287378120600E-002
  -1.1319370813785008       -2.7201358601723764        1.0402126405300947     
  0.29144964789671834        4.8672189186540509       0.36915227433418818     
  -1.2717367926469294        6.5922978458532580       0.14425873714563106     
   2.1490088745211882        1.2273488650546105       0.64176432906786995     
  -1.0976786328726005       -1.8219127053422870       0.37600942886765343     
   1.7849480607408919       0.50539910470860927        9.4883714215437592E-002
   4.2025663585686823      -0.69732193256312647       0.56264006688434942     
 -0.81482375308050747      -0.77661655296931786      -0.24752512155433734     
  -1.0683078107566486       -2.5424411084381626       -8.3461287529957545E-002
  0.21400271636185442       -1.5402106250518992       0.95608252797545257     
  -1.9139638339858904        4.1931268225351976       0.81695552338284361     
  0.85256043560321060        6.0937366797563772        4.4444503682187102E-002
   4.6588651902672522       -1.8351386611767022       0.89835155599018290     
 -0.15226911184684777        5.4558393914238277      -0.15728331897708442     
   6.1494747875406608       -1.1692568386840354       0.49155628070480273     
  -1.6027946264456958       0.30386329607452550       0.27122027472983240     
  0.33723903122120441        5.1621178269795100       0.86904909896604532     
   4.8727766384744839        1.8487910248706445       -9.4161644836728647E-002
  -2.3781074749647468E-002  0.67093086133697466       0.97878691231528980     
 -0.78393586974750307        2.2553168682040674        5.2385000979665995E-002
  -1.8761558118482367        4.5746365407055629       0.33298350964146078     
   1.1337490566551092        5.3307820766292586       -2.0265810676925830E-002
  -2.6086077371600506E-003   6.4270626077368247       0.26315176017178460     
   1.4714634326062443        4.3855899938769545       0.45763047255770117     
 -0.94195240131131297        5.7519106408698342       0.71945375614719487     
  -1.3808712573788966       0.66733713232310254       0.81374334842924423     
 -0.62685832046963297       -1.7813465854983468       0.62428640539309388     
   2.9396855471911825        3.6333194541287850       0.55775635889240083     
   1.2636056593589797      -0.94467497243167953       0.38395491007427751     
 -0.90225065146444450       -2.3059223102768986       0.47770512806108506     
  -2.0340610801433137       0.10832170652250944       0.54501597703442550     
   1.1710928700158794        5.6674236277598249        1.1396926502270437     
   5.4178185549734481        1.7540446499666000       0.60142479145760686     
 -0.16385842053953170        1.6708575195917490      -0.32760649443664336     
  0.41469168203265122        8.0420531217581850       0.35625731981236203     
 -0.67366582550151766       -1.4274204180034098       -2.8315165077578790E-004
  0.67908718969938653        2.0220814810810013       0.13582317019597426     
  -1.5654793310108424        5.1820406982496401        1.2973364209733214     
  -1.3295535304074468       0.98249003582225525       0.29018571021052081     
 -0.90640399419012296        6.1025500020134453        1.2030382039495386     
   2.3385886507883611       -2.5601239982803796      -0.26517395673486910     
 -0.65002174755650488        1.7357248167508823       -4.7737461122761352E-002
   1.8042006617641881        4.5611948372253002        1.1558191156554256     
  0.88412254588066719        4.3870966314103139       0.19298572700232328     
   1.5548006079718844        5.0435478730075367       0.28390289096606525     
  -1.3713992719154835        1.6063828165355178        1.2184341016406044     
  -6.5483429266689944E-002   7.3938150531167803      -0.23745832744863907     
  0.79820109775228820       -2.5419558377146085      -0.41538832942355397     
   1.9451314671931634        5.9429303278183854       0.79219406953617688     
  -3.8591691170918749E-002   5.0873679592955900        1.3524209804734222     
 -0.36529647465958848      -0.97387365081160482       0.32637466940042398     
  0.64620687706293789       -1.2707121052360906        1.2018038818714700     
   3.9980825155015203        3.9530658823338336      -0.13463989641943541     
   3.0861027577315503        4.4425335009524591       0.29544456158191251     
   3.2563591508141014       0.40908765427637006       0.32896018403112137     
   2.2696556418841474        1.8520344332957901       0.75997649947999890     
   2.4924226004968815       -1.4777317101035372        9.0390387065742144E-004
   5.4074891102282789        1.0205472312286681       0.23304665017125425     
  -1.6832169274614086        4.9358467866746834      -0.10212566310826063     
   5.9832260624636247       0.10255355863577728       0.39823797912830111     
 -0.86919677586551991      -0.65270126320058963       0.60785715187136558     
   1.9915920893761361      -0.32369407312414111        1.3313558899496911     
 -0.45766960203903861        4.9941582675972294       -2.5597246531517202E-002
   5.6321373887096158      -0.80614974186488886       0.38904481080928771     
   6.8111622788862469      -0.89192291203724750       0.41536371571583908     
   1.3944522797705603       0.54439015459957385        1.0824574861401739     
   1.0710702473791245        1.0856577689574813       0.35136984705384172     
   2.8784382942230384        1.1821408503753286       -5.1289435926117934E-002
  -1.4308373230913662       -1.0174890799981871       0.39777870413980199     
   5.8672415947064884        1.3030273123252618        5.3962626554504976E-002
   6.0678966509350563        1.8863917555144700       0.18636280002441810     
   1.7554589380383989        6.6412776667717699       0.44247254991207230     
  0.52713176936985562        7.7857516429504656      -0.29167801972475205     
   1.1831869635319485        1.3199021773243091        1.2224166448956877     
  -3.2092681179743739E-002  -2.0041607684500518       0.88694588515682571     
  -1.6426856984001337       -1.7653078346604405       0.46633824397063778     
   6.4450346529926650      -0.44633425481455175       0.30371120597697415     
  -1.7850040327937491      -0.36851452300679943       0.71866763693148816     
  0.21890794482835044        5.6457170954091040        1.2844097350004400     
   1.0785879598265251       -2.5213648540441982        1.2460893368395216     
  -1.0983447902345291        4.1646008442524431        1.2041828639319421     
   3.5422469314602605       -2.1107102830037539       0.56698200466291160     
  -2.0726690199424613        3.0574420136397875       0.17222868552624931     
   3.4319670763635584        2.3879202018928805       0.89212216478506323     
  -6.9130849020657775E-002   5.2516388456388272       0.40977311971183078     
   6.2959362979149849E-002  -2.8410795749301578        1.1535753983489232     
   1.3478656211353213        4.6466932902662936      -0.11974368458773627     
   3.4864526609340483       -2.0983985729780414        1.2602399774638700     
   2.0614451485288496        2.2455969502698010      -0.22282152504526917     
  -1.5526498639967263        2.8825913362393405       0.65911994474861424     
   6.2671750529378754       0.32532182460331732        1.1097803559143096     
  0.50112621284867387        6.4534601610188425      -0.23400319933748093     
 -0.18240339628747937        1.2779843641339563        1.2151185809821508     
   1.2429323507442263        2.9811055232474017        1.1364512146422097     
   2.6986914280446688        1.7809295943230281      -0.14932582617862938     
   2.0479043866040114        4.6131362890517780       0.30076394204606327     
  -1.5568532937474191       0.12026784581678980       0.76437083606934308     
   1.0589659794031936       -1.4515733604291980        4.2400187282339317E-002
  0.46678337801337855       -9.8768942861224285E-002  0.85238344068312788     
   1.0029162553357038        6.0932189617663024       0.58066989616205278     
   6.0623088734468373       0.43452893813925392        4.0605453767980880E-002
 -0.49502914499880951       -2.8478234017651980       0.60509337342119418     
 -0.30584249171215955        8.0162711836053422       0.41990731450277530     
   2.1960603984986049      -0.34705940595088236       0.54919500463945869     
  -2.3123144296746507      -0.51966148884392505       -1.9659010780286080E-002
   3.7981132645801684E-002   7.1541817210368794       0.32112184483098660     
 -0.53236642001473089        2.9124086012487469        1.2328212626043527     
   4.9661578222344920      -0.29517130955502613      -0.16039783176703235     
  -8.0558487817727592E-002 -0.60028489103910254       0.60895631956816587     
   3.5842739914077524      -0.67354877804605917        1.1213604085664450     
   1.2908483544767493        7.1933113214316124       0.68218369252163247     
   1.7251271287867438      -0.13058144946258532       0.84074802983594588     
   2.8889085766602887        3.1231935378164839       0.75588296476839956     
   2.2274155959079489        7.7811645704087620E-002 -0.18208274746790817     
  -2.4780810866267182       -1.1231136601791765       -5.0496424070942673E-002
  0.17448268032012904        3.2904281220722122       -5.2033344560761613E-002
  0.45358760888541372       -1.8349902055734426       0.56429208107640949     
  0.79344531073488833       -1.9788585400000749       0.16127341689117364     
   5.1334173778435686       -1.6381967631260153       0.49534356965344833     
 -0.80130701089550738       0.73038929186454249        1.1400530731638527     
 -0.31737964241717426        2.3395014954201914        1.1731553612285599     
  0.80385120403301813        3.8320107928653244       0.19216620893623995     
   4.8711721335848912      -0.58089786838311985       0.95621546661504775     
   5.4513159957018855        3.8412893765392274E-002  0.71285008461512567     
 -0.93215644278345844        6.1722372802340439       0.43959098347774139     
   2.0400363658206131        3.6200333516883267        1.2039287296372216     
   3.4117290126751052        2.7812128227244184       0.40149720636016617     
  0.47537396833326478       -2.2882703147272219       0.94314307317518031     
   4.6004126144837274      -0.57968884879966442        9.7555042686733373E-002
 -0.94110550129027182       -1.8964285549030806      -0.14979134854288156     
   1.7025872944039731       0.75840093205082493       0.64888788922827356     
   4.4824265825642664        1.8051108422711408        1.1208598391959448     
 -0.55671265236559220        6.2137134336186035        1.9665894137291095E-002
  -1.4109317027302037        4.5808555814541281        1.0598430462505195     
   4.5375017043605590        3.0486691447293572       0.24488175197520229     
  0.65549261806021308      -0.98583207861675337      -0.18838942186530575     
   1.4951925111360787        3.2911002800519444      -0.21185916016166714     
  -1.7201982022654769       -2.4381920299344220       0.21337480003044534     
   3.4507629577197592        4.2962260849717007        1.0930867553442178     
  -2.4476764313988104        1.2319812828168171        1.1525628682061897     
  0.46693321365378959        2.9320723377154785       0.46552180491591133     
   7.0914676347872687       0.34818785116010703       0.77618759929696113     
  -1.7534773055876571        1.2151193811454781       0.64208298846845779     
   4.2728111569572196       0.13328060023988642      -0.31078079331491348     
   4.4637323502204609      -0.82966315038778926        1.2349248540164142     
 -0.71151168865020442        7.6958639752730020       -4.4352271043677942E-002
   5.3483380909010396        2.5435062126028121       0.74827223605157456     
  -1.0249691704845145        4.0404496837358224       0.33514312268726204     
 -0.42258869622771400        6.2168414870932063       0.59681586601547076     
   1.9202297140086211       -2.1842550018813673       0.19489311847991339     
   1.7923176509265490       -1.0216860943418242       -3.5401459209795691E-002
 -0.21846246934254110      -0.74828931957302913      -0.26836376210363833     
  -1.3309518979772834       -1.6123129202392494       -3.8512451861519782E-002
 -0.20035506972480188        6.7553625075297061      -0.20124562783624256     
 -0.96315637251597375       0.13590749882630887      -0.24476106281743285     
   1.3161785002791526        6.3168563263670681        1.2276629703506972     
 -0.35540468618119248       -2.8945956025844453      -0.15661014319902625     
   6.4802193289811703       0.65824739682055544       0.29327716549524424     
  -2.1017351846996624        3.1597299781834964       0.84532966625181460     
  0.16368459011115233        2.7291091933693732        1.0968032622838928     
   2.1927678585905914      -0.58959853934819750      -0.15383335755978225     
   6.2402761574325725       0.94096165096189865        2.1266652958581756E-002
   1.0073322832327531        6.6422312094993954       0.80783830739839979     
   6.2450671028862583      -0.24690839855322941        1.1430471599661973     
  0.58015281774050009        6.2100706335795630        1.3574587274868806     
   4.9204803246211331       -4.8347218472346590E-002  0.82350189209579583     
   4.9460049890843214        3.0175588126524082       0.67637167707056034     
   5.3647197490558467       0.58216961873890005       0.50281081549132012     
   2.2487033624437367        2.9656246933112822       0.59691727524389848     
 -0.66725254829239533       -1.1529987998524678        1.3634834269071385     
  -1.5187115336022428        2.4621183601360919       0.24381659992386912     
   1.8436272957280233        3.6350459486627269       0.27087589981748778     
   7.1826324277127229       0.48955439350548885       0.18522613929742446     
  -1.4601347754150318        2.2673610000519773       0.79363246003913390     
   2.2769588504975822       -2.2174400179658713        1.1368178934798654     
   2.2962867492985573       -1.8529610515392008       0.23652985794476503     
  -1.2884291894995741        4.5773473049916236       0.34431176124906210     
 -0.47185183816241777       -2.3073188302887657        1.2065538185622902     
   1.3933022437109801        1.9719547339634704       0.23190443863053672     
   6.6845339722735551        1.3416530699038214        2.6896198437835334E-003
  -1.0953459820277245        2.7086528898914408      -0.30044681194555739     
  -3.2442992182760144E-002   3.2706483598966698        1.3794943111382059     
   1.5001988437451268        7.0486573901319565        3.1253881967490862E-002
   2.6209034002325491      -0.27558587525566058       0.12175157546073571     
  -3.6176214097296676E-002   4.2447802592952364       0.46031859663035657     
   2.3091731242110147        2.4640881018786467       0.44644515984373001     
   7.0074868870150349       -4.4608716307574237E-002  0.41394061451309438     
   1.6969983048486903      -0.48968362576652330       0.30026640433257956     
 -0.34682376790927411        7.5864777034755093       0.98778191230129941     
 -0.36242074410894382       -2.1860398121696827       0.45950507564684423     
  -1.1656725326117693E-002   1.0647365437969034       0.58498317736841465     
   2.2869580188688086        5.6060199777572013        1.1488752881096609     
   4.0379022219890244       -1.9057873883434799       0.76414806851936956     
   4.0402846861648598        2.8263923100058972        2.6360503285061291E-002
   2.1488943827015299        3.2780880394557617      -0.12480033539607399     
  0.48736166697376027       -1.4254568006715429        6.2043093108714434E-002
   2.5072880216393054       -2.0627212980443836       0.65237357276711960     
