  0.76175721561352572        14.995544888022641     
  0.12597988672222452        4.5330580408160239     
   3.0026497064324302        3.3513787566825446     
  0.84874263573694853        4.3765114913429555     
  0.34157070703947101        3.9165691616674390     
  -1.0869385070251047      -0.84041236663931795     
   1.2819073871423621       -3.6352222566441195     
   8.6291467812172211       -2.2764164298714600     
 -0.79276058470213340        8.1754817139570459     
  0.96282069770431800        7.3595558646849222     
 -0.64783559165999782       0.82742143248799860     
   1.6704027306474487       0.45194849384506297     
  0.16009797007767471        4.5658631818931239     
   6.6472002225622999        5.4785798623325448     
  0.39596953018911474        11.392798200505331     
  -1.2833325972015517        2.5931289326592801     
   6.6558763213538903        4.7103062647843172     
 -0.63207183612406148        10.732683835520628     
  -2.2714000365767744       0.67268939839752939     
   4.8282933372644639       -1.4478022089583218     
  0.38843099726997588        10.235758166824663     
   2.1638057838695377        6.4287855323383871     
   6.4216717880898777        3.5054053187467642     
  0.58216787327086694        10.987580639828574     
   1.3162835744406232        16.262049424411458     
  0.57148184499708377        10.707810667186644     
   8.7516481558593995        2.2630074730391003     
  -3.3166113901202867       0.80249471710612585     
   4.5993500581654168        2.5643972207734502     
   4.4993460254537956        7.9111787900410597     
   8.6108822012230473       -1.1930809906196591     
  -1.1985380905095986        2.6401387780935432     
  -1.3575184652844330        1.4264415243797091     
   7.4848892785258023       -1.5276570597864640     
   8.7402524394465537      -0.99893882407227319     
  -1.5736192964467668       -1.2448157827470812     
 -0.79539889356252758        14.765957401732445     
   1.4261996485350437        6.5526002784151771     
   6.1251556225820210        5.5670957453379835     
  -1.1291612325923721        9.5748837137236986     
   3.3401277713334734        5.6722544559881474     
   6.6358369945167714        4.6375590507478739     
   12.337036534585527       -1.4364659215871880     
  -1.6053142436452812        12.436266381207135     
   3.6824771789614497        4.4744402373489915     
   11.920486482687345       -1.6446414917492487     
   1.5523320785572436        9.9424861823468333     
   1.4874288959384794        11.646152054060034     
   6.9583744109652885       -2.4273171187592282     
  -1.5435219573001810        6.1339971808150882     
   4.6166438119774957        4.0831363795275557     
   14.766709765833550      -0.59844911811394752     
   2.6587461647318382      -0.43676104099553253     
   2.3904206401331343        5.5966192481684232     
   2.2903861314588352       0.27118203392456658     
  -2.0599032291289365       -1.6872377304990709     
  -1.2712179682665590       -3.5833503851949766     
   9.1310157433215657       0.76123168531501506     
   4.7857101059556779        1.7588499888117706     
   7.9027826618442409        3.4414885912219209     
  0.34673317374429807        12.886708856274582     
   1.4931584512975451       -1.5109889104330261     
  0.89254266150341066        5.9074749050074100     
  -1.4923947147885677        7.3071271320685955     
  0.86687543064199646        15.071044671707659     
  -1.9642618037396213        2.5967690928733762     
   10.473859166775590        1.8476433560706294     
   9.2834443811758636        3.5971516608194940     
  -1.2482351635226538        2.6370122667335139     
  0.34420898398734184        10.148355427061508     
   2.3859597596674691        6.5072258999273327     
 -0.65250360959074472        2.8484408777257446     
   4.1231901141296730        2.4699541732304562     
 -0.94650088244321395       -1.5405995792415006     
   8.7954243609775880       -2.2444251963753601     
   5.4527545496453422       -1.2101293944426548     
   6.1306689672320980        2.8507395515514782     
   13.698043171980530       0.75828204486401340     
   8.8693157085829863       -1.1032660701698080     
   1.5449721909020091        15.339139297546769     
   2.3356207849893855        2.2368880560272077     
  0.44994649118215368        10.150628759251799     
   1.9091589776084457        13.007189471065605     
   7.5924672000498834       -1.8374161695705420     
 -0.96402509183923468        9.4466942886450678     
   3.3009422416723275       0.74844031715063708     
   12.148886918651407       -1.6016163831624501     
   1.9782801863124124        3.1574267371969165     
   8.8526054317014236        2.2106294918499110     
   15.210941001558755       -1.0447677001106557     
 -0.63019687894888321        10.673405459656754     
 -0.64380051055715626        10.665940240883241     
   7.6885752593000820        3.3334342096821170     
  0.85252129285011335        4.3958859601855078     
  -1.5504344641086949        2.0287030114896480     
   1.1524377543161166        9.3028275800525968     
   1.6869271180852614      -0.87631797912403975     
 -0.70990937362086681        2.2719656655652316     
  0.28615858590419530      -0.24987307499490721     
   1.7395569392300791      -0.86789051636745629     
