  -5.0000000000000000       -5.0000000000000000       -5.0000000000000000     
  -5.0000000000000000       -5.0000000000000000      -0.81632661819458008     
  -5.0000000000000000       -5.0000000000000000        3.3673467636108398     
  -5.0000000000000000       -5.0000000000000000        7.5510206222534180     
  -5.0000000000000000       -5.0000000000000000        11.734693527221680     
  -5.0000000000000000       -5.0000000000000000        15.918367385864258     
  -5.0000000000000000       -5.0000000000000000        20.102041244506836     
  -5.0000000000000000       -5.0000000000000000        24.285715103149414     
  -5.0000000000000000       -5.0000000000000000        28.469387054443359     
