 -0.90625000000000000       -2.3437500000000000     
   1.0937500000000000      -0.34375000000000000     
  -1.4062500000000000      -0.84375000000000000     
 -0.15625000000000000       -1.5937500000000000     
  0.46875000000000000       0.53125000000000000     
 -0.53125000000000000      -0.46875000000000000     
  -3.1250000000000000E-002   3.1250000000000000E-002
  0.96875000000000000      -0.96875000000000000     
  -1.2812500000000000        1.2812500000000000     
   2.1562500000000000      -0.40625000000000000     
 -0.84375000000000000       -1.4062500000000000     
  -2.3437500000000000      -0.90625000000000000     
 -0.34375000000000000        1.0937500000000000     
  -1.0937500000000000       0.34375000000000000     
  0.53125000000000000       0.46875000000000000     
 -0.46875000000000000      -0.53125000000000000     
   3.1250000000000000E-002  -3.1250000000000000E-002
   1.5468750000000000        1.4843750000000000     
  0.79687500000000000       0.23437500000000000     
 -0.70312500000000000       0.73437500000000000     
  0.29687500000000000      -0.26562500000000000     
 -0.57812500000000000       -1.1406250000000000     
  -7.8125000000000000E-002   1.3593750000000000     
  0.92187500000000000       -1.6406250000000000     
  0.23437500000000000       0.79687500000000000     
 -0.76562500000000000      -0.20312500000000000     
 -0.26562500000000000       0.29687500000000000     
  0.73437500000000000      -0.70312500000000000     
   1.3593750000000000       -7.8125000000000000E-002
  -1.1406250000000000      -0.57812500000000000     
   7.8125000000000000E-002   1.3281250000000000     
  0.57812500000000000       -1.1718750000000000     
  0.70312500000000000       0.70312500000000000     
 -0.29687500000000000      -0.29687500000000000     
 -0.79687500000000000       0.20312500000000000     
   2.2031250000000000        1.2031250000000000     
  0.20312500000000000      -0.79687500000000000     
   1.1406250000000000      -0.60937500000000000     
  -1.3593750000000000      -0.10937500000000000     
  0.26562500000000000       0.26562500000000000     
 -0.73437500000000000      -0.73437500000000000     
 -0.23437500000000000       0.76562500000000000     
  0.76562500000000000      -0.23437500000000000     
   1.0156250000000000        1.0156250000000000     
   2.3437500000000000E-002   2.0078125000000000     
  -1.4765625000000000      -0.49218750000000000     
  -2.2265625000000000       0.75781250000000000     
  0.39843750000000000       0.13281250000000000     
 -0.10156250000000000       0.63281250000000000     
  0.21093750000000000        1.1953125000000000     
  -1.0390625000000000       0.94531250000000000     
   8.5937500000000000E-002 -0.67968750000000000     
  0.11718750000000000       0.66406250000000000     
 -0.88281250000000000      -0.33593750000000000     
   1.1171875000000000       -2.3359375000000000     
 -0.38281250000000000       0.16406250000000000     
  -1.1328125000000000        1.4140625000000000     
   1.8671875000000000       -1.5859375000000000     
  -1.6328125000000000       -1.0859375000000000     
  -7.8125000000000000E-003   2.0390625000000000     
  -1.0078125000000000      -0.96093750000000000     
 -0.25781250000000000       -1.7109375000000000     
 -0.75781250000000000        1.7890625000000000     
  0.92968750000000000       0.35156250000000000     
  -7.0312500000000000E-002 -0.64843750000000000     
 -0.57031250000000000       0.85156250000000000     
  0.42968750000000000      -0.14843750000000000     
 -0.69531250000000000       -1.2734375000000000     
 -0.19531250000000000        1.2265625000000000     
 -0.46093750000000000        1.4921875000000000     
  -1.2109375000000000       0.24218750000000000     
  -1.7109375000000000      -0.25781250000000000     
  0.66406250000000000       0.11718750000000000     
 -0.33593750000000000      -0.88281250000000000     
 -0.83593750000000000       0.61718750000000000     
  0.16406250000000000      -0.38281250000000000     
  -1.7734375000000000       0.80468750000000000     
   1.7265625000000000       0.30468750000000000     
 -0.52343750000000000        1.5546875000000000     
  0.35156250000000000       0.92968750000000000     
   2.3515625000000000       -1.0703125000000000     
 -0.64843750000000000       -7.0312500000000000E-002
  -2.1484375000000000       -1.5703125000000000     
 -0.14843750000000000       0.42968750000000000     
  0.85156250000000000      -0.57031250000000000     
   1.6015625000000000       -1.8203125000000000     
  0.82031250000000000       0.58593750000000000     
 -0.67968750000000000        8.5937500000000000E-002
  0.94531250000000000       -1.0390625000000000     
  -1.3046875000000000       0.71093750000000000     
  -1.8046875000000000      -0.78906250000000000     
  0.13281250000000000       0.39843750000000000     
 -0.36718750000000000       0.89843750000000000     
  0.63281250000000000      -0.10156250000000000     
   1.3828125000000000        1.1484375000000000     
   2.0078125000000000        2.3437500000000000E-002
   7.8125000000000000E-003  -1.9765625000000000     
 -0.23828125000000000      -0.23828125000000000     
 -0.73828125000000000       0.26171875000000000     
  0.38671875000000000        1.1367187500000000     
  -1.3632812500000000       0.88671875000000000     
  0.19921875000000000       0.19921875000000000     
 -0.80078125000000000      -0.80078125000000000     
 -0.30078125000000000       0.69921875000000000     
  -1.6757812500000000        7.4218750000000000E-002
  0.57421875000000000        1.8242187500000000     
 -0.89453125000000000       -1.3320312500000000     
 -0.39453125000000000        1.1679687500000000     
   1.8554687500000000      -0.58203125000000000     
  0.73046875000000000       0.29296875000000000     
 -0.26953125000000000      -0.70703125000000000     
 -0.76953125000000000       0.79296875000000000     
  0.23046875000000000      -0.20703125000000000     
   1.6679687500000000       0.10546875000000000     
 -0.33203125000000000        2.1054687500000000     
  -2.0820312500000000       0.35546875000000000     
 -0.58203125000000000        1.8554687500000000     
  0.29296875000000000       0.73046875000000000     
 -0.70703125000000000      -0.26953125000000000     
 -0.20703125000000000       0.23046875000000000     
  0.79296875000000000      -0.76953125000000000     
  -1.4570312500000000        1.4804687500000000     
   1.0429687500000000        1.9804687500000000     
   5.8593750000000000E-002  0.99609375000000000     
 -0.44140625000000000       0.49609375000000000     
   1.4335937500000000      -0.12890625000000000     
   1.9335937500000000       0.37109375000000000     
  0.99609375000000000        5.8593750000000000E-002
