  0.71861100871529981      -0.41530865044959631     
   4.8586590042717486       0.38780578066580679     
   4.2043621693452380        2.5703317487010691     
   4.2883115796868276        4.8831239277975440     
   6.6302439693302828        1.1491405544903150     
   3.0137611783443172       -2.4612643055476631     
   5.1888697164499646        1.5202940829713290     
   13.585347651733695        1.4899129474518977     
 -0.15601189627917220        9.8568378333655833     
   1.5131725175723900       -1.2286550442571389     
  0.31173382558106177       0.18065717828293371     
  0.10277139400930918       0.93281440708645813     
  -9.1270673154558602E-003 -0.15115355294506819     
   2.9476492343003078        2.0519230835592195     
   8.5044093502494977        3.9062171941592725     
 -0.92262460356510290        8.2859967481980004     
   3.0319171635169408        1.5980004337255624     
   5.7134759249497602        2.9697677049085898     
  -1.1164018452379483        1.2513757893038160     
   8.7659871957628255        2.5993800735300714     
 -0.20740837738333662        2.1313759289573584     
   2.1583157288321497        4.5249739060592011     
  0.22547204774595875        6.0360759090451053     
  0.77262123415453732       -2.1763194275880786     
  -3.0350310117456587      -0.64305501575172996     
   3.1642359317734137        2.8936165237592650     
   6.0611805467864759        1.3460885175775479     
   1.7320561739772056        6.4163102716862328     
   2.5404952305733310      -0.78507469715788014     
   1.6555194967479721        3.7256629707346018     
  -1.5862888745759081        1.2608853914173661     
   11.722309375553136       0.49456537022055574     
   1.1306137017254940        4.2872059062098646     
 -0.82077812972522846        4.7745598200688182     
  -1.7329932978533278        8.1178020189123359     
   8.4035370332377273      -0.62798454763707157     
  -1.5343112695303953        5.4660087266380337     
   11.133965667935570       -1.2911542320190783     
  -1.7277566407711673        2.4654965081879068     
  -9.0702093772228515E-002   2.8973942554110974     
   2.2188545696309245        1.4879258075162858     
  -2.6633285920640435       -2.1090144301403888     
 -0.38836513438916631       -1.9220653541994559     
   3.6788858028606644        2.7966919399197998     
  0.85371005684301160       -1.2736779072140365     
   9.7519191507966898        3.3655946842919655     
   1.0393021498289452        1.4317971682750090     
  0.16198890007666092        6.5422392540549268     
  0.46659210243939014        3.6640873026758234     
   4.4226936248292690        4.1916266706619503     
   5.1486447689772419       -2.6082001595992206     
  -6.4573548010017162E-002   5.0778638246486816     
   1.9806833837812308        4.0839308283365598     
  -1.0679613159460712       0.15944733324214708     
  -2.2020823798926190        3.3194901760681734     
   3.6868849036523121      -0.90607399166103930     
   4.0741663127236789      -0.15805543546429987     
   4.4248782007440681       0.60833787127706873     
  -1.2664337829466406        5.9435585454167317     
   6.7393385336733633       0.50302538838490085     
   4.7562717006685604        1.8166229137415293     
   4.8916491748438542        4.6738279529073621     
   2.8482925194245126       -5.5869546266381090E-002
   1.1390450283377844        7.4870213809008233     
  -1.4976227433220226      -0.42572886225169093     
