   2.8147959783477838       0.16829579898290722     
   1.8238864118014813       0.66798274423100401     
 -0.33877160412340851       -4.8555166230798454E-002
  -1.4483881129221408       -2.5520062303874242     
 -0.39321245246169578      -0.40634703147651774     
 -0.77912948392739612       -1.1115752689316585     
   1.2845459508190580      -0.28775796556050348     
 -0.13708377228097657       0.41774217517556639     
  -2.1417127519099379       0.38762939383860628     
  0.37564298002645752      -0.45936152559831894     
   1.0611644152480317      -0.25001747240872890     
 -0.81731463921437486        1.8597487164198148     
  0.24920664880806503       0.44815888592310721     
 -0.10829130509219764      -0.43987142553768166     
  -1.2793726073854179       0.69175152010951224     
  0.26811154932330061       0.58001549261902952     
   1.2665092703578400       0.40763487957156386     
  -1.0333638292134468       0.28535758992474164     
   2.0268327029207152        3.1355263117127268     
 -0.65324868576597628       0.12784808069467546     
  0.40986503866781465       0.13578693565772038     
   2.0095408700734794        1.2925885029965984     
  0.40680579115663035       0.60936433941518897     
 -0.24699701177551836        1.4656462320788286     
  -1.0457632175082567       0.45245477789079669     
  0.73757728195470051      -0.41431272898168370     
  -1.1961508429298862       0.29072501873376305     
  0.91771956210588435        1.6173132153629510     
  0.61623006354802212       -6.0061430538344094E-003
 -0.31916225856611175      -0.19804262017384650     
  0.13299931874670151        2.8656575957817272     
   2.3414207733100163       0.66292175535336029     
   1.6824485818487966       -1.3208559372262378     
  0.62502811019515325       0.68004376974877090     
   1.6150355888472852       0.54224858291594313     
  0.89202292811167072       0.14740677400862681     
  -1.5406123404587857       -4.9197931175250731E-002
  0.24737185137974774       -1.0914752206451623     
  0.22084952852029718        5.0073923176395481E-002
   1.2048963415122003      -0.51347323058900074     
  0.43896707638397114       0.42598357744215393     
   9.2167519942915246E-003 -0.63849696593776639     
  -1.4286007672821768       -1.2744631218789839     
  0.12380645675066511      -0.31709714017152940     
  -2.1661593820669824       0.81657895998165742     
  0.30778634184856168       0.75076711366520898     
   1.6806110526765259       -1.2042609338306509     
 -0.47200212453597640       0.24512415967390586     
  -1.6630330813391538       -1.2044607052462322     
 -0.78589360144933540       -1.2782911275772137     
  -1.4513457302954142      -0.68439865235468589     
 -0.14239433206045085      -0.81209848399689855     
  0.16873724867894763       -1.9718668789000580     
 -0.20115016451571360      -0.25890824511304056     
   1.9878421986018391       0.50324798496764989     
  -2.5797657096074436       -1.1267645276488578     
  -1.6769384028721845       0.99354484909140350     
  0.46347720230800704       0.20688668195478815     
  0.62351195444061613       -1.1950039684761085     
  0.99569021552275871       0.97409767274173509     
  0.66362994365135408        1.0077006226412524     
   7.2351727582205011E-002  0.42747875945872144     
  0.61504220379169905      -0.22599087523097833     
 -0.36991853092935456       0.62915756226713027     
  -7.1958015628168503E-002  -9.3821616773464248E-002
  0.70531124183294591       0.53148728327302486     
 -0.64962944563683889        1.5357897732523711     
 -0.11025498089017506       0.87234282257444551     
   1.3336947168657831       0.50972138096688191     
 -0.77392185631328414        1.0579222993648227     
  0.65696004488746707      -0.52120192765851114     
  0.44535546278420124       0.30210513876979089     
   1.8462715521846824        2.3354216837613979     
 -0.41790984683927790        1.4102512434699424     
 -0.41499348439468942        1.4828549639350617     
  0.11689545544949358       -8.6555071221507698E-002
 -0.92718944180372975      -0.31075327276324455     
 -0.93373380256830918      -0.36686927116091944     
  0.42800547720086329       0.30167286564513890     
  -7.7916492928039746E-002 -0.47820583194317545     
 -0.61620412058174867      -0.84190262162027829     
 -0.21360390030052115        2.0395598477048482     
  0.10852806468855924       -1.1286712254527735     
  0.85868076982442842        1.0186736074886440     
  0.55056149444778735        7.2689153630497744E-002
  0.42296848753050525        1.2857752891423149     
   1.5646224210829296       -1.2033510005185546     
   1.1107759272837128       0.33813181747057375     
 -0.69736335862341048      -0.99283258892197457     
  -2.0288721630773763      -0.87696073981773137     
 -0.48922805155950055       0.87659833679235843     
  0.18584920291968310       0.93949113035861076     
 -0.56377138169939534      -0.99234441197927903     
 -0.43736286254441104      -0.62540279389365161     
  0.11248641638282700       0.13456051855848911     
  -2.0214840984848301       -1.0418179136827017     
  -1.2540969466383778       0.29031867199484762     
 -0.23709646208834612        1.2903088723522871     
   1.5790534032003147       -1.0084474444183020     
   1.5297393926348188       -1.1008867945480714     
