   3.1796399606625512        5.0588576889246752     
  0.42002131003184345        5.3265671333942022     
   1.3383268062778142      -0.92392487205709439     
   2.9909149658658669      -0.14893034107112590     
   2.2566133967703079        3.6961218882629674     
  0.47153480513247037        1.1322267670551462     
   1.1063886684015636        1.2960794475987192     
   4.2972881634825457        1.3066431709644406     
  0.73144072196625465        9.7198986490291528     
   1.7724047491882631        6.1405522866831879     
  -2.0634266337817042        5.4897822938750576     
   3.5823490438547956       -2.6420256177584753     
 -0.43171144503917736        7.3341311167631860     
   9.1946732404075533       -1.4561531647544863     
 -0.63997370798967412        1.2644064810018740     
   1.4261063701157066       -3.0201997350823704     
  0.40231407187082807        3.4157176042165829     
   4.6224188114840512       -2.4040707009536710     
   8.2978186190601750      -0.56282319586566398     
   4.7778672955637882        1.9993022744664508     
   5.7266163052179868       -2.1611872431347967     
   2.1994795203030342        2.8532281052735460     
   1.4516267243964438        12.328789411596862     
  0.63403485870249021        1.7432461528760661     
   5.7898616659242164       0.78287259121277297     
   2.1771297356726693        5.2992455565707735     
   13.184372191614788      -0.80772625172858692     
   1.6471853048150706        4.5344620885821945     
   3.4493714968935518        2.6190264294004528     
   2.2865855306726526        7.0351955842442839     
   2.8658484737736786E-002 -0.99438148617723410     
   2.2999790132840672        10.141223662532772     
   4.9373904742874286       0.40013154490096486     
  -1.3384773545013269      -0.30109207973305990     
  -1.0623414363445665        2.3171230050780558     
   3.5717481990655759        1.1780498424687020     
   5.9902578010575365        3.7795613541702715     
  0.26201114332253306        2.7619984362059600     
   7.5837201422397751       0.33272025872405570     
   1.5036892095128214        7.7573723712042986     
  -1.6560698157182547        2.7649750083012661     
  -1.7984970304646992        6.5367553453076814     
   4.0923550421610599       0.57962143734756855     
  -1.7790288253916691        1.3638621951593395     
   6.3557844379660526        2.5154491064788749     
  -1.3313840299190249        4.1927942239657616     
   1.7649861943520024        1.4596346848505080     
 -0.95418124239943980       -1.4927764956211058     
 -0.75742591541006488       -6.6618170385213185E-002
   3.1890133749830314       -1.3573114807438718     
  -1.3468950176021988        10.150226127418607     
  -1.8577678208884318       0.69839428036188755     
  0.44925594489469861       -3.0723133319452485     
 -0.25988518214272910        3.2059514547804682     
   8.8012262307583313       0.29717710326964836     
