  -2.1845948814940153       0.65148780849674015     
  0.46993123114016477        1.0031899895739731     
  0.24641036723998247      -0.89221234196700727     
 -0.67749462709214925        7.7067451786206567E-002
 -0.23486991272749544      -0.71176034756359341     
   1.4597992851643995       0.38283912950133342     
  0.13938408112408954       -3.2163019918616927E-002
 -0.61726944384361182        1.0479106067486457     
  -1.0189108685486563       -2.0314064136896199     
  0.47026148381812827       -5.7424158706667373E-002
   1.5202832227667153      -0.35151148531969362     
   7.2875568042909594E-002  0.77830174335680891     
 -0.36602836110805814      -0.33205211787971728     
  0.93874217900646884       0.77114866999452281     
   2.6685699138792691E-003 -0.97930011421632657     
  -1.1581353860659955       0.24924891796960219     
  -1.1114002139727257       -1.0807828226924325     
  0.35749016274911932       0.38221532241910400     
  0.92037018968912565      -0.24177546554683726     
 -0.33767184679826012        1.1842945342191500     
   2.2567827249065184E-002 -0.46801553505273846     
   1.9794263253927831        1.1174474200606852     
  0.47727903438844299       -1.1288213283164386     
 -0.51838731063558341      -0.14693303036241442     
 -0.76245029677473986      -0.16937616972183320     
 -0.25026026048023325        2.3699561886128713     
   1.1962911525322104       -1.1361409984542232     
  -4.1765552453674942E-002  0.53916499383576921     
 -0.50413599689835986       -1.1429025145617810     
  0.59614644754666790       0.33182441504988941     
   7.9507321469804174E-002 -0.25491447876934198     
  -1.0546025262987793        1.2567552941999609     
  -2.0549179263290842      -0.87274145270378933     
  0.20535896101160525       0.16243329051082203     
  0.72656484757808704      -0.41725946472389103     
 -0.49944279743530873       0.51313494348129829     
 -0.29702631652217215       -7.8727359912950934E-002
   1.1792984239005708        1.1038323545987738     
  0.22931668550849002      -0.64067940798751022     
  -1.0743611164079239       0.58965514990461154     
 -0.86132228410287459      -0.45115473716892279     
  0.77157301936085998       0.52811513708119673     
   1.3008009162516596       -1.9145845541467821     
 -0.20763349466955136       0.12859930783792725     
 -0.49959136306358204      -0.83275492010323338     
   1.2045661913958914       0.14214151374173448     
  0.28855453267164877      -0.18347778472773438     
 -0.88156303286457283       0.88562185874871069     
  -1.3095850387026271       -7.8157471752877669E-002
  -6.7200612194258241E-003   1.2673770432104630     
  0.81125911165753739       -1.3379441166610249     
 -0.60757949441997694       0.29986781337919544     
   4.2761898829895124E-002  -1.6079206627341582     
   1.5706462993093133        2.2958645202940928E-002
  0.49839285461370442      -0.30835187366715333     
 -0.60632278898678771       0.74413526508460826     
  -1.0220862348845532      -0.70243708419377549     
  0.33230680186887673       0.77182097592544896     
   1.1115127170816934      -0.48186941196589927     
 -0.26629377018595957        1.5599850698093778     
 -0.60175531463366638      -0.38359975016570474     
  0.75554120305631278        1.0718597463580068     
 -0.17256129970037218       -1.2281701421688960     
  -1.6187870306599097       0.13396785732791511     
  -2.2002506039006504      -0.11936176835916371     
  0.20614059956064845       0.56807376239948082     
  0.66244062202435927        9.8214365871868214E-002
 -0.68574149262166217        1.4222017734164445     
 -0.20791368124293785      -0.46380563365701577     
   1.3279300378940482       0.73828292955718555     
  0.18451560210457829       -1.2110627994740732     
 -0.86876665333198322       0.28794236252598582     
  -1.0253081592616498      -0.21935678583081100     
  0.74806682320086693        1.4697044822774641     
   1.9222812710316166       -1.2321138671323384     
   9.9814335828630724E-002  0.36815745139370221     
 -0.29212793697903944       -2.2013025098177641     
  0.92146913907879624        1.9981830541638913E-002
  0.27090290538680817      -0.40048223944721101     
  -1.4516976903914012       0.53139947269627652     
  -1.3823875798499210      -0.80572357210935852     
  0.64262679646356635       0.77761282358433403     
  0.54552842657360734       -2.3545075687328274     
 -0.37613136095986482       0.30504917500995948     
 -0.28389695937335885      -0.96842812066729478     
   2.1973317238960539       0.34990064065052501     
  0.70034906840850453      -0.13847863475567967     
 -0.38318276255109096       0.86133820843488251     
 -0.81888108204593579       -1.3760713721931437     
  0.41874492391528201       0.16534941872963535     
   1.4015883476362032      -0.71407088914695738     
 -0.12700484727311717       0.97601243949767180     
 -0.43573275682153728        7.2941484723476210E-002
  0.66972510091669268        2.2250767630411885     
   2.1286229127092555E-003 -0.71956459381186699     
  -1.7596194683795363        1.3944438024419781     
  -1.6052672949834192      -0.32068261736575843     
  0.17565394400763434        1.6350537251930193     
  0.74921742678691738      -0.66614594534641580     
 -0.27624810234474240       0.50567757076272879     
 -0.41659028092759581       -1.5270578067704288     
   1.2128202207252841      -0.16329905909268891     
  0.51410220880888480      -0.55951910098494828     
  -1.2629933459080835       0.90559475261774458     
 -0.77557905340155231      -0.95973426099933445     
  0.49706413395460763       0.56741864155403909     
   2.3363580515303171      -0.46829798297755970     
  0.19600036731302062        1.0374603630936807     
 -0.43439139952129735      -0.58057997585377741     
   1.0747261742349219       0.43645320623779632     
  0.44736667813927378       -1.4952902189572426     
 -0.95342724822307900        3.5260235506956561E-002
  -1.6785356798335573       -1.5673179567506881     
  -1.1595318643570812E-002  0.13722308796058308     
   1.0175984121299020      -0.78195428886160800     
 -0.18284504915324892       0.73244214860139834     
 -0.14783677572324430      -0.25269910092663134     
   1.4882409948420670        1.8242310282193313     
  0.50431813892115329      -0.83146954160479891     
 -0.77629284139696797       0.54192422039788790     
  -1.2082988109828625      -0.45877236182094161     
  0.37631480947654716        1.2980621904885976     
  0.78255746209034927      -0.98058517826003322     
 -0.12813331096862740       0.32764117583893881     
 -0.69769180337885006      -0.66232852231293704     
  0.84808924099035699       0.26108591698249911     
  -7.9567905544824541E-002  -5.5056029048143808E-002
  -1.1819132717025642        2.1319728726433986     
